TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 0][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0][BW: NaN][Avg BW: NaN][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: NaN | DATE:: 2011-11-29 02:08:40.273347 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 0][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0][BW: NaN][Avg BW: NaN][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: NaN | DATE:: 2011-11-29 02:08:40.296214 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 0][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0][BW: NaN][Avg BW: NaN][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: NaN | DATE:: 2011-11-29 02:08:40.380798 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 0][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0][BW: NaN][Avg BW: NaN][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: NaN | DATE:: 2011-11-29 02:08:40.495767 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 1][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0][BW: NaN][Avg BW: NaN][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: NaN | DATE:: 2011-11-29 02:08:40.625800 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 1][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0][BW: NaN][Avg BW: NaN][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: NaN | DATE:: 2011-11-29 02:08:40.749427 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 1][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0][BW: NaN][Avg BW: NaN][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: NaN | DATE:: 2011-11-29 02:08:40.892496 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 1][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: NaN | DATE:: 2011-11-29 02:08:40.991713 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 1][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: NaN | DATE:: 2011-11-29 02:08:41.137344 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 1][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: NaN | DATE:: 2011-11-29 02:08:41.240561 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 1][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: NaN | DATE:: 2011-11-29 02:08:41.382596 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 1][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: NaN | DATE:: 2011-11-29 02:08:41.497901 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 2][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: NaN | DATE:: 2011-11-29 02:08:41.625104 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 2][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: NaN | DATE:: 2011-11-29 02:08:41.754973 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 2][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: NaN | DATE:: 2011-11-29 02:08:41.873623 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 2][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: NaN | DATE:: 2011-11-29 02:08:41.992775 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 2][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: NaN | DATE:: 2011-11-29 02:08:42.156975 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 2][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: NaN | DATE:: 2011-11-29 02:08:42.245229 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 2][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: NaN | DATE:: 2011-11-29 02:08:42.379491 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 2][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: NaN | DATE:: 2011-11-29 02:08:42.493452 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 3][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: NaN | DATE:: 2011-11-29 02:08:42.846654 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 3][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: NaN | DATE:: 2011-11-29 02:08:42.879225 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 3][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: NaN | DATE:: 2011-11-29 02:08:42.993878 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 3][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: NaN | DATE:: 2011-11-29 02:08:43.126945 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 3][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: NaN | DATE:: 2011-11-29 02:08:43.242620 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 3][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0.001][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: NaN | DATE:: 2011-11-29 02:08:43.381045 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 3][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0.001][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: NaN | DATE:: 2011-11-29 02:08:43.532975 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 4][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0.001][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]Change in STATE:buffering  MP canPlay true canSeek false seekInto point 517 | DATE:: 2011-11-29 02:08:43.618738 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 4][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0.001][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]FROM TRAIT BUFFERING CHANGE isBuffering : true time 0 | DATE:: 2011-11-29 02:08:43.638285 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 4][ft: f4m] [curTime: 0][curIndex: 0][Buffer: 0.001][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Start | DATE:: 2011-11-29 02:08:43.649492 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 4][ft: f4m] [curTime: 0][curIndex: 1][Buffer: 0.001][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG] onDurationChange:  durationChange duration 6893.8 | DATE:: 2011-11-29 02:08:43.671888 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 4][ft: f4m] [curTime: 0][curIndex: 1][Buffer: 0.001][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: 6893.8 | DATE:: 2011-11-29 02:08:43.742884 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 4][ft: f4m] [curTime: 0][curIndex: 1][Buffer: 0.001][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: 6893.8 | DATE:: 2011-11-29 02:08:43.790579 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 4][ft: f4m] [curTime: 0][curIndex: 1][Buffer: 0.001][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: 6893.8 | DATE:: 2011-11-29 02:08:43.933121 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 4][ft: f4m] [curTime: 0][curIndex: 4][Buffer: 0.001][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Transition | DATE:: 2011-11-29 02:08:43.944731 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 4][ft: f4m] [curTime: 0][curIndex: 4][Buffer: 0.001][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: 6893.8 | DATE:: 2011-11-29 02:08:44.020581 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 4][ft: f4m] [curTime: 0][curIndex: 4][Buffer: 0.001][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: 6893.8 | DATE:: 2011-11-29 02:08:44.159783 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 4][ft: f4m] [curTime: 0][curIndex: 4][Buffer: 0.001][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: 6893.8 | DATE:: 2011-11-29 02:08:44.275528 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 4][ft: f4m] [curTime: 0][curIndex: 4][Buffer: 0.001][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: 6893.8 | DATE:: 2011-11-29 02:08:44.435097 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 4][ft: f4m] [curTime: 0][curIndex: 4][Buffer: 0.001][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: 6893.8 | DATE:: 2011-11-29 02:08:44.529136 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 5][ft: f4m] [curTime: 0][curIndex: 4][Buffer: 0.469][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: 6893.8 | DATE:: 2011-11-29 02:08:44.659457 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 5][ft: f4m] [curTime: 0][curIndex: 4][Buffer: 3.072][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek false media canSeek:false duration: 6893.8 | DATE:: 2011-11-29 02:08:44.839107 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 5][ft: f4m] [curTime: 0][curIndex: 4][Buffer: 3.072][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]Change in STATE:playing  MP canPlay true canSeek false seekInto point 517 | DATE:: 2011-11-29 02:08:47.833928 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 5][ft: f4m] [curTime: 0][curIndex: 4][Buffer: 3.072][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]FROM TRAIT BUFFERING CHANGE isBuffering : false time 0 | DATE:: 2011-11-29 02:08:47.846942 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 5][ft: f4m] [curTime: 0][curIndex: 4][Buffer: 3.072][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [OSMF] [INFO] [BaseInterface] http://127.0.0.1:9421/api?function=ping | DATE:: 2011-11-29 02:08:47.865851 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 5][ft: f4m] [curTime: 0][curIndex: 4][Buffer: 3.072][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Buffer.Full | DATE:: 2011-11-29 02:08:47.923278 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 5][ft: f4m] [curTime: 0.3][curIndex: 4][Buffer: 5.376][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 517   allowedSeek true media canSeek:true duration: 6893.8 | DATE:: 2011-11-29 02:08:50.918792 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 5][ft: f4m] [curTime: 0.3][curIndex: 4][Buffer: 0][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]Change in STATE:buffering  MP canPlay true canSeek true seekInto point 517 | DATE:: 2011-11-29 02:08:50.919452 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 5][ft: f4m] [curTime: 517][curIndex: 4][Buffer: 0][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]FROM TRAIT BUFFERING CHANGE isBuffering : true time 0 | DATE:: 2011-11-29 02:08:50.932711 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 5][ft: f4m] [curTime: 517][curIndex: 4][Buffer: 0][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Seek.Notify | DATE:: 2011-11-29 02:08:50.967804 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 5][ft: f4m] [curTime: 517][curIndex: 4][Buffer: 0][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]Change in STATE:playing  MP canPlay true canSeek true seekInto point 517 | DATE:: 2011-11-29 02:08:50.994151 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 6][ft: f4m] [curTime: 517][curIndex: 4][Buffer: 0.001][BW: 1101.00][Avg BW: 220.20][Peak BW: 1101.00] [videoView][DEBUG] onDurationChange:  durationChange duration 6887.06 | DATE:: 2011-11-29 02:08:53.929276 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 6][ft: f4m] [curTime: 517][curIndex: 4][Buffer: 0.001][BW: 1101.00][Avg BW: 220.20][Peak BW: 1101.00] [OSMF] [ERROR] [BaseInterface] SecurityError-Error #2048 | DATE:: 2011-11-29 02:08:53.984797 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 6][ft: f4m] [curTime: 515.966][curIndex: 4][Buffer: 3.072][BW: 1101.00][Avg BW: 367.00][Peak BW: 1101.00] [videoView][DEBUG]FROM TRAIT BUFFERING CHANGE isBuffering : false time 0 | DATE:: 2011-11-29 02:08:53.993034 | PORT:: 17092
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 6][ft: f4m] [curTime: 515.966][curIndex: 4][Buffer: 3.072][BW: 1101.00][Avg BW: 367.00][Peak BW: 1101.00] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Buffer.Full | DATE:: 2011-11-29 02:08:54.015299 | PORT:: 17092
TICKET:: 8UmFgXtNfQ | MESSAGE:: [FP: WIN 10,3,181,14][ver: 0.2.36][Pt: 4024][ft: f4m] [curTime: 4134.912][curIndex: 4][Buffer: 31.22][BW: 4110.00][Avg BW: 3529.68][Peak BW: 9692.00] Log Status Timer | DATE:: 2011-11-29 02:09:03.496410 | PORT:: 17095
TICKET:: 8UmFgXtNfQ | MESSAGE:: [FP: WIN 10,3,181,14][ver: 0.2.36][Pt: 4053][ft: f4m] [curTime: 4164.666][curIndex: 3][Buffer: 30.948][BW: 3869.00][Avg BW: 3510.35][Peak BW: 9692.00] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Transition | DATE:: 2011-11-29 02:09:33.475749 | PORT:: 17095
TICKET:: 8UmFgXtNfQ | MESSAGE:: [FP: WIN 10,3,181,14][ver: 0.2.36][Pt: 4054][ft: f4m] [curTime: 4165.269][curIndex: 3][Buffer: 30.747][BW: 3869.00][Avg BW: 3502.58][Peak BW: 9692.00] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Transition | DATE:: 2011-11-29 02:09:33.993752 | PORT:: 17095
TICKET:: 8UmFgXtNfQ | MESSAGE:: [FP: WIN 10,3,181,14][ver: 0.2.36][Pt: 4054][ft: f4m] [curTime: 4165.7][curIndex: 3][Buffer: 30.213][BW: 3869.00][Avg BW: 3502.58][Peak BW: 9692.00] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Transition | DATE:: 2011-11-29 02:09:34.543088 | PORT:: 17095
TICKET:: 8UmFgXtNfQ | MESSAGE:: [FP: WIN 10,3,181,14][ver: 0.2.36][Pt: 4055][ft: f4m] [curTime: 4166.233][curIndex: 3][Buffer: 29.68][BW: 3869.00][Avg BW: 3494.81][Peak BW: 9692.00] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Transition | DATE:: 2011-11-29 02:09:35.051463 | PORT:: 17095
TICKET:: YiHhBkEIJ5 | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.36][Pt: 58][ft: f4m] [curTime: 568.966][curIndex: 4][Buffer: 31.04][BW: 15866.00][Avg BW: 12044.06][Peak BW: 20052.00] Log Status Timer | DATE:: 2011-11-29 02:09:39.517576 | PORT:: 17092
TICKET:: 8UmFgXtNfQ | MESSAGE:: [FP: WIN 10,3,181,14][ver: 0.2.36][Pt: 4082][ft: f4m] [curTime: 4194.733][curIndex: 3][Buffer: 31.196][BW: 1776.00][Avg BW: 2766.23][Peak BW: 9692.00] Log Status Timer | DATE:: 2011-11-29 02:10:03.562275 | PORT:: 17095
TICKET:: 8UmFgXtNfQ | MESSAGE:: [FP: WIN 10,3,181,14][ver: 0.2.36][Pt: 4086][ft: f4m] [curTime: 4198.466][curIndex: 2][Buffer: 31.452][BW: 4214.00][Avg BW: 2574.81][Peak BW: 9692.00] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Transition | DATE:: 2011-11-29 02:10:07.302758 | PORT:: 17095
TICKET:: 8UmFgXtNfQ | MESSAGE:: [FP: WIN 10,3,181,14][ver: 0.2.36][Pt: 4100][ft: f4m] [curTime: 4212.778][curIndex: 2][Buffer: 33.319][BW: 4654.00][Avg BW: 2755.23][Peak BW: 9692.00] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Transition | DATE:: 2011-11-29 02:10:21.430462 | PORT:: 17095
TICKET:: 8UmFgXtNfQ | MESSAGE:: [FP: WIN 10,3,181,14][ver: 0.2.36][Pt: 4119][ft: f4m] [curTime: 4232.233][curIndex: 3][Buffer: 30.859][BW: 2297.00][Avg BW: 2979.29][Peak BW: 9692.00] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Transition | DATE:: 2011-11-29 02:10:41.077139 | PORT:: 17095
TICKET:: 8UmFgXtNfQ | MESSAGE:: [FP: WIN 10,3,181,14][ver: 0.2.36][Pt: 4119][ft: f4m] [curTime: 4232.938][curIndex: 3][Buffer: 33.196][BW: 2297.00][Avg BW: 2979.29][Peak BW: 9692.00] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Transition | DATE:: 2011-11-29 02:10:41.577221 | PORT:: 17095
TICKET:: 8UmFgXtNfQ | MESSAGE:: [FP: WIN 10,3,181,14][ver: 0.2.36][Pt: 4135][ft: f4m] [curTime: 4249.237][curIndex: 3][Buffer: 30.857][BW: 1547.00][Avg BW: 2295.55][Peak BW: 9692.00] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Transition | DATE:: 2011-11-29 02:10:57.878194 | PORT:: 17095
TICKET:: 8UmFgXtNfQ | MESSAGE:: [FP: WIN 10,3,181,14][ver: 0.2.36][Pt: 4141][ft: f4m] [curTime: 4254.997][curIndex: 3][Buffer: 27.845][BW: 1547.00][Avg BW: 2084.97][Peak BW: 9692.00] Log Status Timer | DATE:: 2011-11-29 02:11:03.632679 | PORT:: 17095
TICKET:: 8UmFgXtNfQ | MESSAGE:: [FP: WIN 10,3,181,14][ver: 0.2.36][Pt: 4155][ft: f4m] [curTime: 4269.866][curIndex: 4][Buffer: 30.046][BW: 2284.00][Avg BW: 2345.06][Peak BW: 9692.00] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Transition | DATE:: 2011-11-29 02:11:18.687133 | PORT:: 17095
TICKET:: 8UmFgXtNfQ | MESSAGE:: [FP: WIN 10,3,181,14][ver: 0.2.36][Pt: 4179][ft: f4m] [curTime: 4293.966][curIndex: 3][Buffer: 31.953][BW: 5164.00][Avg BW: 3743.94][Peak BW: 9692.00] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Transition | DATE:: 2011-11-29 02:11:42.777267 | PORT:: 17095
