TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16117][ft: SMIL] [curTime: 3389.08][curIndex: 1 of 2][Buffer: 41.75 of 20][isBuffering: false][BW: 1450.52][Avg BW: 2304.60][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 433222.6666666667] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 9 failure(s) and only 13.292 seconds have passed since the last failure. | DATE:: 2011-12-07 21:26:35.615662 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16132][ft: SMIL] [curTime: 3392.13][curIndex: 1 of 2][Buffer: 38.708 of 20][isBuffering: false][BW: 844.09][Avg BW: 2198.14][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 433222.6666666667] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 9 failure(s) and only 16.354 seconds have passed since the last failure. | DATE:: 2011-12-07 21:26:38.652553 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16135][ft: SMIL] [curTime: 3392.67][curIndex: 1 of 2][Buffer: 38.167 of 20][isBuffering: false][BW: 844.09][Avg BW: 2190.33][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 433222.6666666667] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 9 failure(s) and only 16.882 seconds have passed since the last failure. | DATE:: 2011-12-07 21:26:39.194937 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16142][ft: SMIL] [curTime: 3394.25][curIndex: 1 of 2][Buffer: 36.605 of 20][isBuffering: false][BW: 844.09][Avg BW: 2061.98][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 433222.6666666667] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 9 failure(s) and only 18.443 seconds have passed since the last failure. | DATE:: 2011-12-07 21:26:40.814291 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16145][ft: SMIL] [curTime: 3394.75][curIndex: 1 of 2][Buffer: 36.083 of 20][isBuffering: false][BW: 844.09][Avg BW: 1990.30][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 433222.6666666667] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 9 failure(s) and only 18.957 seconds have passed since the last failure. | DATE:: 2011-12-07 21:26:41.278673 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16147][ft: SMIL] [curTime: 3395.25][curIndex: 1 of 2][Buffer: 35.584 of 20][isBuffering: false][BW: 844.09][Avg BW: 1916.54][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 433222.6666666667] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 9 failure(s) and only 19.465 seconds have passed since the last failure. | DATE:: 2011-12-07 21:26:41.818470 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16150][ft: SMIL] [curTime: 3395.75][curIndex: 1 of 2][Buffer: 35.083 of 20][isBuffering: false][BW: 844.09][Avg BW: 1843.53][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 433222.6666666667] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 9 failure(s) and only 19.985 seconds have passed since the last failure. | DATE:: 2011-12-07 21:26:42.297992 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16152][ft: SMIL] [curTime: 3396.29][curIndex: 1 of 2][Buffer: 34.542 of 20][isBuffering: false][BW: 844.09][Avg BW: 1769.61][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 433222.6666666667] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 9 failure(s) and only 20.504 seconds have passed since the last failure. | DATE:: 2011-12-07 21:26:42.830641 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16155][ft: SMIL] [curTime: 3396.79][curIndex: 1 of 2][Buffer: 34.042 of 20][isBuffering: false][BW: 844.09][Avg BW: 1689.54][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 433222.6666666667] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 9 failure(s) and only 21.016 seconds have passed since the last failure. | DATE:: 2011-12-07 21:26:43.327142 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16157][ft: SMIL] [curTime: 3397.33][curIndex: 1 of 2][Buffer: 33.517 of 20][isBuffering: false][BW: 844.09][Avg BW: 1659.27][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 433222.6666666667] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 9 failure(s) and only 21.525 seconds have passed since the last failure. | DATE:: 2011-12-07 21:26:43.836440 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16160][ft: SMIL] [curTime: 3397.98][curIndex: 1 of 2][Buffer: 32.917 of 20][isBuffering: false][BW: 844.09][Avg BW: 1606.58][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 433222.6666666667] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onPlayStatus() - info.code=NetStream.Play.TransitionComplete | DATE:: 2011-12-07 21:26:44.550842 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16160][ft: SMIL] [curTime: 3397.98][curIndex: 1 of 2][Buffer: 32.917 of 20][isBuffering: false][BW: 844.09][Avg BW: 1606.58][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 433222.6666666667] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onPlayStatus() - Transition complete to index: 1 at 1500 kbps | DATE:: 2011-12-07 21:26:44.551627 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16164][ft: SMIL] [curTime: 3398.83][curIndex: 1 of 2][Buffer: 32 of 20][isBuffering: false][BW: 844.09][Avg BW: 1452.02][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 433222.6666666667] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 9 failure(s) and only 23.055 seconds have passed since the last failure. | DATE:: 2011-12-07 21:26:45.414873 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16167][ft: SMIL] [curTime: 3399.33][curIndex: 1 of 2][Buffer: 31.5 of 20][isBuffering: false][BW: 844.09][Avg BW: 1392.51][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 433222.6666666667] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 9 failure(s) and only 23.563 seconds have passed since the last failure. | DATE:: 2011-12-07 21:26:45.873541 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16169][ft: SMIL] [curTime: 3399.88][curIndex: 1 of 2][Buffer: 30.963 of 20][isBuffering: false][BW: 844.09][Avg BW: 1354.62][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 433222.6666666667] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 9 failure(s) and only 24.071 seconds have passed since the last failure. | DATE:: 2011-12-07 21:26:46.381309 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16172][ft: SMIL] [curTime: 3400.38][curIndex: 1 of 2][Buffer: 30.458 of 20][isBuffering: false][BW: 844.09][Avg BW: 1292.58][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 433222.6666666667] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 9 failure(s) and only 24.578 seconds have passed since the last failure. | DATE:: 2011-12-07 21:26:46.894365 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16179][ft: SMIL] [curTime: 3401.98][curIndex: 1 of 2][Buffer: 28.917 of 20][isBuffering: false][BW: 844.09][Avg BW: 1061.66][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 433222.6666666667] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onPlayStatus() - info.code=NetStream.Play.TransitionComplete | DATE:: 2011-12-07 21:26:49.690364 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16174][ft: SMIL] [curTime: 3400.88][curIndex: 1 of 2][Buffer: 29.958 of 20][isBuffering: false][BW: 844.09][Avg BW: 1218.08][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 433222.6666666667] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 9 failure(s) and only 25.089 seconds have passed since the last failure. | DATE:: 2011-12-07 21:26:49.697847 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16182][ft: SMIL] [curTime: 3402.50][curIndex: 1 of 2][Buffer: 28.333 of 20][isBuffering: false][BW: 844.09][Avg BW: 985.08][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 433222.6666666667] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 9 failure(s) and only 26.712 seconds have passed since the last failure. | DATE:: 2011-12-07 21:26:49.702952 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16179][ft: SMIL] [curTime: 3401.98][curIndex: 1 of 2][Buffer: 28.917 of 20][isBuffering: false][BW: 844.09][Avg BW: 1061.66][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 433222.6666666667] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onPlayStatus() - Transition complete to index: 1 at 1500 kbps | DATE:: 2011-12-07 21:26:49.703633 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16179][ft: SMIL] [curTime: 3401.98][curIndex: 1 of 2][Buffer: 28.917 of 20][isBuffering: false][BW: 844.09][Avg BW: 1061.66][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 433222.6666666667] [videoView][DEBUG] onDurationChange:  durationChange duration 5613.169 | DATE:: 2011-12-07 21:26:49.704650 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16184][ft: SMIL] [curTime: 3403.00][curIndex: 1 of 2][Buffer: 27.833 of 20][isBuffering: false][BW: 844.09][Avg BW: 926.53][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 433222.6666666667] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 9 failure(s) and only 27.228 seconds have passed since the last failure. | DATE:: 2011-12-07 21:26:49.762672 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16197][ft: SMIL] [curTime: 3405.58][curIndex: 1 of 2][Buffer: 25.25 of 20][isBuffering: false][BW: 844.09][Avg BW: 816.86][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 433222.6666666667] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 9 failure(s) and only 29.807 seconds have passed since the last failure. | DATE:: 2011-12-07 21:26:52.120203 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16199][ft: SMIL] [curTime: 3406.13][curIndex: 1 of 2][Buffer: 24.717 of 20][isBuffering: false][BW: 844.09][Avg BW: 816.86][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 433222.6666666667] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] checkRules() - Calling for switch to 2 at 2000 kbps | DATE:: 2011-12-07 21:26:52.635474 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16199][ft: SMIL] [curTime: 3406.13][curIndex: 1 of 2][Buffer: 24.717 of 20][isBuffering: false][BW: 844.09][Avg BW: 816.86][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 433222.6666666667] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] executeSwitch() - Switching to index 2 at 2000 kbps | DATE:: 2011-12-07 21:26:52.674096 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 15553][ft: SMIL] [curTime: 3408.43][curIndex: 2 of 2][Buffer: 23.232 of 20][isBuffering: false][BW: 3194.57][Avg BW: 686.31][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 418775] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 1, detail=Average droppedFPS of 10 > 10 | DATE:: 2011-12-07 21:26:54.489485 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 15553][ft: SMIL] [curTime: 3408.43][curIndex: 2 of 2][Buffer: 23.232 of 20][isBuffering: false][BW: 3194.57][Avg BW: 686.31][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 418775] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] checkRules() - Calling for switch to 1 at 1500 kbps | DATE:: 2011-12-07 21:26:54.510811 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 15553][ft: SMIL] [curTime: 3408.43][curIndex: 2 of 2][Buffer: 23.232 of 20][isBuffering: false][BW: 3194.57][Avg BW: 686.31][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 418775] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] executeSwitch() - Switching to index 1 at 1500 kbps | DATE:: 2011-12-07 21:26:54.511907 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16210][ft: SMIL] [curTime: 3408.33][curIndex: 1 of 2][Buffer: 23.167 of 20][isBuffering: false][BW: 1.09][Avg BW: 708.12][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 15850.68969148152] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Transition | DATE:: 2011-12-07 21:26:54.948792 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16210][ft: SMIL] [curTime: 3408.33][curIndex: 1 of 2][Buffer: 23.186 of 20][isBuffering: false][BW: 1.09][Avg BW: 708.12][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 15850.68969148152] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Play.Transition | DATE:: 2011-12-07 21:26:54.949603 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16210][ft: SMIL] [curTime: 3408.33][curIndex: 1 of 2][Buffer: 23.186 of 20][isBuffering: false][BW: 1.09][Avg BW: 708.12][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 15850.68969148152] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Play.Transition | DATE:: 2011-12-07 21:26:54.993971 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16212][ft: SMIL] [curTime: 3408.63][curIndex: 1 of 2][Buffer: 23.104 of 20][isBuffering: false][BW: 2331.58][Avg BW: 756.11][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 24877.680234104817] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] checkRules() - Calling for switch to 1 at 1500 kbps | DATE:: 2011-12-07 21:26:55.164554 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16212][ft: SMIL] [curTime: 3408.63][curIndex: 1 of 2][Buffer: 23.104 of 20][isBuffering: false][BW: 2331.58][Avg BW: 756.11][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 24877.680234104817] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] executeSwitch() - Switching to index 1 at 1500 kbps | DATE:: 2011-12-07 21:26:55.165493 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16216][ft: SMIL] [curTime: 3409.54][curIndex: 1 of 2][Buffer: 23.394 of 20][isBuffering: false][BW: 4073.27][Avg BW: 860.27][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 30967.471198456966] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Transition | DATE:: 2011-12-07 21:26:56.170432 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16216][ft: SMIL] [curTime: 3409.54][curIndex: 1 of 2][Buffer: 23.394 of 20][isBuffering: false][BW: 4073.27][Avg BW: 860.27][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 30967.471198456966] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Play.Transition | DATE:: 2011-12-07 21:26:56.174740 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16217][ft: SMIL] [curTime: 3409.63][curIndex: 1 of 2][Buffer: 23.31 of 20][isBuffering: false][BW: 3908.19][Avg BW: 959.11][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 517031.91489361704] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] checkRules() - Calling for switch to 0 at 1000 kbps | DATE:: 2011-12-07 21:26:56.175838 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16216][ft: SMIL] [curTime: 3409.54][curIndex: 1 of 2][Buffer: 23.394 of 20][isBuffering: false][BW: 4073.27][Avg BW: 860.27][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 30967.471198456966] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Play.Transition | DATE:: 2011-12-07 21:26:56.176481 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16217][ft: SMIL] [curTime: 3409.63][curIndex: 1 of 2][Buffer: 23.31 of 20][isBuffering: false][BW: 3908.19][Avg BW: 959.11][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 517031.91489361704] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] executeSwitch() - Switching to index 0 at 1000 kbps | DATE:: 2011-12-07 21:26:56.177126 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 15560][ft: SMIL] [curTime: 3410.06][curIndex: 2 of 2][Buffer: 23.117 of 20][isBuffering: false][BW: 2332.48][Avg BW: 884.65][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 302685.6356126664] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Transition | DATE:: 2011-12-07 21:26:56.227276 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 15560][ft: SMIL] [curTime: 3410.06][curIndex: 2 of 2][Buffer: 23.117 of 20][isBuffering: false][BW: 2332.48][Avg BW: 884.65][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 302685.6356126664] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Play.Transition | DATE:: 2011-12-07 21:26:56.228367 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 15560][ft: SMIL] [curTime: 3410.06][curIndex: 2 of 2][Buffer: 23.117 of 20][isBuffering: false][BW: 2332.48][Avg BW: 884.65][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 302685.6356126664] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Play.Transition | DATE:: 2011-12-07 21:26:56.229016 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 15563][ft: SMIL] [curTime: 3410.62][curIndex: 2 of 2][Buffer: 23.318 of 20][isBuffering: false][BW: 2910.73][Avg BW: 963.67][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 374191.80633147113] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - locked at: 1 | DATE:: 2011-12-07 21:26:56.664445 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 15563][ft: SMIL] [curTime: 3410.62][curIndex: 2 of 2][Buffer: 23.318 of 20][isBuffering: false][BW: 2910.73][Avg BW: 963.67][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 374191.80633147113] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 1, detail=null | DATE:: 2011-12-07 21:26:56.665538 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16220][ft: SMIL] [curTime: 3410.25][curIndex: 1 of 2][Buffer: 23.706 of 20][isBuffering: false][BW: 3291.00][Avg BW: 1038.05][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 423631.5417256011] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Transition | DATE:: 2011-12-07 21:26:56.863041 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16220][ft: SMIL] [curTime: 3410.25][curIndex: 1 of 2][Buffer: 23.706 of 20][isBuffering: false][BW: 3291.00][Avg BW: 1038.05][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 423631.5417256011] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Play.Transition | DATE:: 2011-12-07 21:26:56.903748 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 16220][ft: SMIL] [curTime: 3410.25][curIndex: 1 of 2][Buffer: 23.706 of 20][isBuffering: false][BW: 3291.00][Avg BW: 1038.05][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 423631.5417256011] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Play.Transition | DATE:: 2011-12-07 21:26:56.935666 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 15565][ft: SMIL] [curTime: 3411.13][curIndex: 2 of 2][Buffer: 23.491 of 20][isBuffering: false][BW: 4174.64][Avg BW: 1083.46][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 534824.6696035243] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - locked at: 1 | DATE:: 2011-12-07 21:26:57.213768 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 15565][ft: SMIL] [curTime: 3411.13][curIndex: 2 of 2][Buffer: 23.491 of 20][isBuffering: false][BW: 4174.64][Avg BW: 1083.46][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 534824.6696035243] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 1, detail=null | DATE:: 2011-12-07 21:26:57.214801 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 15568][ft: SMIL] [curTime: 3411.68][curIndex: 2 of 2][Buffer: 23.535 of 20][isBuffering: false][BW: 3324.18][Avg BW: 1175.82][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 428623.66310160427] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 10 > 10 | DATE:: 2011-12-07 21:26:57.770498 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 15568][ft: SMIL] [curTime: 3411.68][curIndex: 2 of 2][Buffer: 23.535 of 20][isBuffering: false][BW: 3324.18][Avg BW: 1175.82][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 428623.66310160427] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] checkRules() - Calling for switch to 0 at 1000 kbps | DATE:: 2011-12-07 21:26:57.772009 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 15568][ft: SMIL] [curTime: 3411.68][curIndex: 2 of 2][Buffer: 23.535 of 20][isBuffering: false][BW: 3324.18][Avg BW: 1175.82][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 428623.66310160427] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] executeSwitch() - Switching to index 0 at 1000 kbps | DATE:: 2011-12-07 21:26:57.772884 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 15572][ft: SMIL] [curTime: 3412.66][curIndex: 2 of 2][Buffer: 23.542 of 20][isBuffering: false][BW: 3176.71][Avg BW: 1263.42][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 427430.44619422575] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Transition | DATE:: 2011-12-07 21:26:58.853642 | PORT:: 17094
