TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1978][ft: SMIL] [curTime: 4718.76][curIndex: 0 of 2][Buffer: 36.959 of 20][isBuffering: false][BW: 0.00][Avg BW: 38.85][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 18 > 10 | DATE:: 2011-12-07 00:48:50.606346 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1979][ft: SMIL] [curTime: 4718.99][curIndex: 0 of 2][Buffer: 36.417 of 20][isBuffering: false][BW: 0.00][Avg BW: 38.85][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 00:48:51.115971 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1979][ft: SMIL] [curTime: 4719.76][curIndex: 0 of 2][Buffer: 35.917 of 20][isBuffering: false][BW: 0.00][Avg BW: 38.85][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 00:48:51.625798 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1980][ft: SMIL] [curTime: 4720.31][curIndex: 0 of 2][Buffer: 35.292 of 20][isBuffering: false][BW: 0.00][Avg BW: 38.84][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 00:48:52.257261 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1981][ft: SMIL] [curTime: 4726.58][curIndex: 0 of 2][Buffer: 28.792 of 20][isBuffering: false][BW: 0.00][Avg BW: 38.84][Peak BW: 474.23] detected low FPS - displaying message - FPS: 2.009915583545491 | DATE:: 2011-12-07 00:48:58.930120 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1981][ft: SMIL] [curTime: 4726.58][curIndex: 0 of 2][Buffer: 28.792 of 20][isBuffering: false][BW: 0.00][Avg BW: 34.64][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 00:48:58.931252 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1981][ft: SMIL] [curTime: 4727.54][curIndex: 0 of 2][Buffer: 28.125 of 20][isBuffering: false][BW: 0.00][Avg BW: 34.64][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 14 > 10 | DATE:: 2011-12-07 00:48:59.442842 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1982][ft: SMIL] [curTime: 4728.02][curIndex: 0 of 2][Buffer: 27.584 of 20][isBuffering: false][BW: 0.00][Avg BW: 34.64][Peak BW: 474.23] detected low FPS - displaying message - FPS: 1.8889308651303363 | DATE:: 2011-12-07 00:48:59.972813 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1982][ft: SMIL] [curTime: 4728.02][curIndex: 0 of 2][Buffer: 27.584 of 20][isBuffering: false][BW: 0.00][Avg BW: 30.32][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 00:48:59.977618 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1982][ft: SMIL] [curTime: 4728.53][curIndex: 0 of 2][Buffer: 27.042 of 20][isBuffering: false][BW: 0.00][Avg BW: 30.32][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 30 > 24 | DATE:: 2011-12-07 00:49:00.520021 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1983][ft: SMIL] [curTime: 4729.28][curIndex: 0 of 2][Buffer: 26.459 of 20][isBuffering: false][BW: 0.00][Avg BW: 25.12][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 38 > 24 | DATE:: 2011-12-07 00:49:01.079921 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1983][ft: SMIL] [curTime: 4729.81][curIndex: 0 of 2][Buffer: 25.917 of 20][isBuffering: false][BW: 0.00][Avg BW: 25.12][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 42 > 24 | DATE:: 2011-12-07 00:49:01.617858 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1984][ft: SMIL] [curTime: 4730.21][curIndex: 0 of 2][Buffer: 25.25 of 20][isBuffering: false][BW: 0.00][Avg BW: 20.73][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 41 > 24 | DATE:: 2011-12-07 00:49:02.297628 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1984][ft: SMIL] [curTime: 4730.69][curIndex: 0 of 2][Buffer: 24.709 of 20][isBuffering: false][BW: 0.00][Avg BW: 20.73][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 42 > 24 | DATE:: 2011-12-07 00:49:02.817965 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1985][ft: SMIL] [curTime: 4731.44][curIndex: 0 of 2][Buffer: 25.834 of 20][isBuffering: false][BW: 0.00][Avg BW: 19.78][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 43 > 24 | DATE:: 2011-12-07 00:49:03.337673 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1985][ft: SMIL] [curTime: 4731.67][curIndex: 0 of 2][Buffer: 30.194 of 20][isBuffering: false][BW: 0.00][Avg BW: 19.78][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 43 > 24 | DATE:: 2011-12-07 00:49:03.845177 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1986][ft: SMIL] [curTime: 4732.51][curIndex: 0 of 2][Buffer: 33.766 of 20][isBuffering: false][BW: 105.27][Avg BW: 23.17][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 44 > 24 | DATE:: 2011-12-07 00:49:04.427144 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1986][ft: SMIL] [curTime: 4733.16][curIndex: 0 of 2][Buffer: 36.151 of 20][isBuffering: false][BW: 105.27][Avg BW: 23.17][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 44 > 24 | DATE:: 2011-12-07 00:49:04.947398 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1987][ft: SMIL] [curTime: 4733.50][curIndex: 0 of 2][Buffer: 39.282 of 20][isBuffering: false][BW: 140.11][Avg BW: 27.69][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 45 > 24 | DATE:: 2011-12-07 00:49:05.540333 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1987][ft: SMIL] [curTime: 4734.02][curIndex: 0 of 2][Buffer: 41.792 of 20][isBuffering: false][BW: 140.11][Avg BW: 27.69][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 46 > 24 | DATE:: 2011-12-07 00:49:06.132486 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1988][ft: SMIL] [curTime: 4734.75][curIndex: 0 of 2][Buffer: 45.036 of 20][isBuffering: false][BW: 126.13][Avg BW: 31.76][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 46 > 24 | DATE:: 2011-12-07 00:49:06.942245 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1989][ft: SMIL] [curTime: 4735.66][curIndex: 0 of 2][Buffer: 44.453 of 20][isBuffering: false][BW: 102.83][Avg BW: 35.08][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 48 > 24 | DATE:: 2011-12-07 00:49:07.500766 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1989][ft: SMIL] [curTime: 4736.13][curIndex: 0 of 2][Buffer: 43.786 of 20][isBuffering: false][BW: 102.83][Avg BW: 35.08][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 46 > 24 | DATE:: 2011-12-07 00:49:08.198395 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1990][ft: SMIL] [curTime: 4736.67][curIndex: 0 of 2][Buffer: 43.12 of 20][isBuffering: false][BW: 59.51][Avg BW: 37.00][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 39 > 24 | DATE:: 2011-12-07 00:49:08.819618 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1991][ft: SMIL] [curTime: 4743.29][curIndex: 0 of 2][Buffer: 36.495 of 20][isBuffering: false][BW: 0.00][Avg BW: 37.00][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 37 > 24 | DATE:: 2011-12-07 00:49:15.462684 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1991][ft: SMIL] [curTime: 4743.29][curIndex: 0 of 2][Buffer: 36.495 of 20][isBuffering: false][BW: 59.51][Avg BW: 37.00][Peak BW: 474.23] detected low FPS - displaying message - FPS: 1.8153213118722014 | DATE:: 2011-12-07 00:49:15.463846 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1991][ft: SMIL] [curTime: 4744.16][curIndex: 0 of 2][Buffer: 35.953 of 20][isBuffering: false][BW: 0.00][Avg BW: 37.00][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 37 > 24 | DATE:: 2011-12-07 00:49:15.997996 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1992][ft: SMIL] [curTime: 4744.70][curIndex: 0 of 2][Buffer: 35.453 of 20][isBuffering: false][BW: 0.00][Avg BW: 37.00][Peak BW: 474.23] detected low FPS - displaying message - FPS: 1.904520060944642 | DATE:: 2011-12-07 00:49:16.517001 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1992][ft: SMIL] [curTime: 4744.70][curIndex: 0 of 2][Buffer: 35.411 of 20][isBuffering: false][BW: 0.00][Avg BW: 37.00][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 44 > 24 | DATE:: 2011-12-07 00:49:16.526633 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1992][ft: SMIL] [curTime: 4745.09][curIndex: 0 of 2][Buffer: 34.828 of 20][isBuffering: false][BW: 0.00][Avg BW: 37.00][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 50 > 24 | DATE:: 2011-12-07 00:49:17.127278 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1993][ft: SMIL] [curTime: 4745.88][curIndex: 0 of 2][Buffer: 34.12 of 20][isBuffering: false][BW: 0.00][Avg BW: 37.00][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 53 > 24 | DATE:: 2011-12-07 00:49:18.039585 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1994][ft: SMIL] [curTime: 4746.65][curIndex: 0 of 2][Buffer: 33.37 of 20][isBuffering: false][BW: 0.00][Avg BW: 37.00][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 53 > 24 | DATE:: 2011-12-07 00:49:18.622701 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1994][ft: SMIL] [curTime: 4747.23][curIndex: 0 of 2][Buffer: 32.786 of 20][isBuffering: false][BW: 0.00][Avg BW: 37.00][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 53 > 24 | DATE:: 2011-12-07 00:49:19.212476 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1995][ft: SMIL] [curTime: 4747.78][curIndex: 0 of 2][Buffer: 32.286 of 20][isBuffering: false][BW: 0.00][Avg BW: 37.00][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 53 > 24 | DATE:: 2011-12-07 00:49:19.702929 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1995][ft: SMIL] [curTime: 4748.36][curIndex: 0 of 2][Buffer: 31.703 of 20][isBuffering: false][BW: 0.00][Avg BW: 37.00][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 53 > 24 | DATE:: 2011-12-07 00:49:20.251226 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1996][ft: SMIL] [curTime: 4748.90][curIndex: 0 of 2][Buffer: 31.203 of 20][isBuffering: false][BW: 0.00][Avg BW: 37.00][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 52 > 24 | DATE:: 2011-12-07 00:49:20.776332 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1996][ft: SMIL] [curTime: 4749.48][curIndex: 0 of 2][Buffer: 30.328 of 20][isBuffering: false][BW: 0.00][Avg BW: 37.00][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 50 > 24 | DATE:: 2011-12-07 00:49:21.673683 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1997][ft: SMIL] [curTime: 4750.04][curIndex: 0 of 2][Buffer: 29.745 of 20][isBuffering: false][BW: 0.00][Avg BW: 37.00][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 49 > 24 | DATE:: 2011-12-07 00:49:22.223914 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1998][ft: SMIL] [curTime: 4750.87][curIndex: 0 of 2][Buffer: 28.953 of 20][isBuffering: false][BW: 0.00][Avg BW: 37.00][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 48 > 24 | DATE:: 2011-12-07 00:49:23.013564 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1998][ft: SMIL] [curTime: 4751.78][curIndex: 0 of 2][Buffer: 28.453 of 20][isBuffering: false][BW: 0.00][Avg BW: 37.00][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 43 > 24 | DATE:: 2011-12-07 00:49:23.521554 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1999][ft: SMIL] [curTime: 4752.29][curIndex: 0 of 2][Buffer: 27.995 of 20][isBuffering: false][BW: 0.00][Avg BW: 31.81][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 31 > 24 | DATE:: 2011-12-07 00:49:24.101256 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 1999][ft: SMIL] [curTime: 4752.80][curIndex: 0 of 2][Buffer: 27.453 of 20][isBuffering: false][BW: 0.00][Avg BW: 31.81][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 00:49:24.611317 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 2000][ft: SMIL] [curTime: 4753.19][curIndex: 0 of 2][Buffer: 26.953 of 20][isBuffering: false][BW: 0.00][Avg BW: 28.12][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 14 > 10 | DATE:: 2011-12-07 00:49:25.121770 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 2000][ft: SMIL] [curTime: 4753.89][curIndex: 0 of 2][Buffer: 26.286 of 20][isBuffering: false][BW: 0.00][Avg BW: 28.12][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 14 > 10 | DATE:: 2011-12-07 00:49:25.704015 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 2001][ft: SMIL] [curTime: 4754.43][curIndex: 0 of 2][Buffer: 25.745 of 20][isBuffering: false][BW: 0.00][Avg BW: 23.71][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 12 > 10 | DATE:: 2011-12-07 00:49:26.280710 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 2001][ft: SMIL] [curTime: 4755.03][curIndex: 0 of 2][Buffer: 25.203 of 20][isBuffering: false][BW: 0.00][Avg BW: 23.71][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 12 > 10 | DATE:: 2011-12-07 00:49:26.801215 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 2002][ft: SMIL] [curTime: 4755.28][curIndex: 0 of 2][Buffer: 24.624 of 20][isBuffering: false][BW: 0.00][Avg BW: 19.57][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 11 > 10 | DATE:: 2011-12-07 00:49:27.395632 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 2002][ft: SMIL] [curTime: 4756.05][curIndex: 0 of 2][Buffer: 30.917 of 20][isBuffering: false][BW: 0.00][Avg BW: 19.57][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 11 > 10 | DATE:: 2011-12-07 00:49:27.914869 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 2003][ft: SMIL] [curTime: 4756.40][curIndex: 0 of 2][Buffer: 34.362 of 20][isBuffering: false][BW: 99.80][Avg BW: 20.44][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 11 > 10 | DATE:: 2011-12-07 00:49:28.441732 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 2003][ft: SMIL] [curTime: 4757.23][curIndex: 0 of 2][Buffer: 36.602 of 20][isBuffering: false][BW: 99.80][Avg BW: 20.44][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 11 > 10 | DATE:: 2011-12-07 00:49:29.009073 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 2004][ft: SMIL] [curTime: 4757.72][curIndex: 0 of 2][Buffer: 39.39 of 20][isBuffering: false][BW: 139.49][Avg BW: 24.94][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 10 > 10 | DATE:: 2011-12-07 00:49:29.609410 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 2004][ft: SMIL] [curTime: 4758.02][curIndex: 0 of 2][Buffer: 42.61 of 20][isBuffering: false][BW: 139.49][Avg BW: 24.94][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 10 > 10 | DATE:: 2011-12-07 00:49:30.111264 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 2005][ft: SMIL] [curTime: 4758.72][curIndex: 0 of 2][Buffer: 45.109 of 20][isBuffering: false][BW: 87.64][Avg BW: 27.77][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 10 > 10 | DATE:: 2011-12-07 00:49:30.661697 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 2008][ft: SMIL] [curTime: 4762.16][curIndex: 0 of 2][Buffer: 41.776 of 20][isBuffering: false][BW: 0.00][Avg BW: 30.94][Peak BW: 474.23] Log Status Timer | DATE:: 2011-12-07 00:49:33.998535 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 2011][ft: SMIL] [curTime: 4768.13][curIndex: 0 of 2][Buffer: 35.484 of 20][isBuffering: false][BW: 0.00][Avg BW: 30.94][Peak BW: 474.23] detected low FPS - displaying message - FPS: 2.2723829722769278 | DATE:: 2011-12-07 00:49:40.601799 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 2012][ft: SMIL] [curTime: 4769.38][curIndex: 0 of 2][Buffer: 34.443 of 20][isBuffering: false][BW: 0.00][Avg BW: 30.94][Peak BW: 474.23] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 11 > 10 | DATE:: 2011-12-07 00:49:41.748326 | PORT:: 17093
TICKET:: eiC8uy3Nzr | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.45][Pt: 2012][ft: SMIL] [curTime: 4769.38][curIndex: 0 of 2][Buffer: 34.443 of 20][isBuffering: false][BW: 0.00][Avg BW: 30.94][Peak BW: 474.23] detected low FPS - displaying message - FPS: 2.0408163265306123 | DATE:: 2011-12-07 00:49:41.952961 | PORT:: 17093
