TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19161][ft: SMIL] [curTime: 4197.31][curIndex: 0 of 2][Buffer: 42.083 of 20][isBuffering: false][BW: 1165.09][Avg BW: 657.88][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 474942.67515923566] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:40:03.393301 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19186][ft: SMIL] [curTime: 4202.79][curIndex: 0 of 2][Buffer: 36.583 of 20][isBuffering: false][BW: 337.64][Avg BW: 639.16][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 474942.67515923566] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:40:08.892931 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19188][ft: SMIL] [curTime: 4203.35][curIndex: 0 of 2][Buffer: 36.041 of 20][isBuffering: false][BW: 337.64][Avg BW: 633.53][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 474942.67515923566] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:40:09.437529 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19191][ft: SMIL] [curTime: 4203.90][curIndex: 0 of 2][Buffer: 35.5 of 20][isBuffering: false][BW: 337.64][Avg BW: 627.91][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 474942.67515923566] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:40:09.982302 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19193][ft: SMIL] [curTime: 4204.46][curIndex: 0 of 2][Buffer: 34.958 of 20][isBuffering: false][BW: 337.64][Avg BW: 622.28][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 474942.67515923566] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:40:10.539978 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19196][ft: SMIL] [curTime: 4205.02][curIndex: 0 of 2][Buffer: 34.416 of 20][isBuffering: false][BW: 337.64][Avg BW: 616.66][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 474942.67515923566] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:40:11.076797 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19198][ft: SMIL] [curTime: 4205.53][curIndex: 0 of 2][Buffer: 33.875 of 20][isBuffering: false][BW: 337.64][Avg BW: 611.03][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 474942.67515923566] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:40:11.626650 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19201][ft: SMIL] [curTime: 4206.09][curIndex: 0 of 2][Buffer: 33.291 of 20][isBuffering: false][BW: 337.64][Avg BW: 605.41][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 474942.67515923566] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:40:12.860167 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19203][ft: SMIL] [curTime: 4206.64][curIndex: 0 of 2][Buffer: 32.75 of 20][isBuffering: false][BW: 337.64][Avg BW: 599.78][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 474942.67515923566] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:40:12.879510 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19206][ft: SMIL] [curTime: 4207.20][curIndex: 0 of 2][Buffer: 32.208 of 20][isBuffering: false][BW: 337.64][Avg BW: 594.16][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 474942.67515923566] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:40:13.279996 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19208][ft: SMIL] [curTime: 4207.76][curIndex: 0 of 2][Buffer: 31.666 of 20][isBuffering: false][BW: 337.64][Avg BW: 588.53][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 474942.67515923566] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:40:13.827253 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19211][ft: SMIL] [curTime: 4208.31][curIndex: 0 of 2][Buffer: 31.125 of 20][isBuffering: false][BW: 337.64][Avg BW: 582.91][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 474942.67515923566] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:40:14.382435 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19213][ft: SMIL] [curTime: 4208.83][curIndex: 0 of 2][Buffer: 30.541 of 20][isBuffering: false][BW: 337.64][Avg BW: 577.28][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 474942.67515923566] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:40:14.934330 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19216][ft: SMIL] [curTime: 4209.38][curIndex: 0 of 2][Buffer: 30 of 20][isBuffering: false][BW: 337.64][Avg BW: 571.66][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 474942.67515923566] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:40:15.491049 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19218][ft: SMIL] [curTime: 4209.94][curIndex: 0 of 2][Buffer: 29.458 of 20][isBuffering: false][BW: 337.64][Avg BW: 547.05][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 474942.67515923566] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:40:16.025985 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19221][ft: SMIL] [curTime: 4210.50][curIndex: 0 of 2][Buffer: 28.916 of 20][isBuffering: false][BW: 337.64][Avg BW: 512.49][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 474942.67515923566] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:40:16.566981 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19223][ft: SMIL] [curTime: 4211.01][curIndex: 0 of 2][Buffer: 28.375 of 20][isBuffering: false][BW: 337.64][Avg BW: 489.86][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 474942.67515923566] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:40:17.109032 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19226][ft: SMIL] [curTime: 4211.57][curIndex: 0 of 2][Buffer: 27.833 of 20][isBuffering: false][BW: 337.64][Avg BW: 466.53][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 474942.67515923566] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:40:17.652887 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19228][ft: SMIL] [curTime: 4212.12][curIndex: 0 of 2][Buffer: 27.291 of 20][isBuffering: false][BW: 337.64][Avg BW: 444.80][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 474942.67515923566] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:40:18.198472 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19231][ft: SMIL] [curTime: 4212.63][curIndex: 0 of 2][Buffer: 26.75 of 20][isBuffering: false][BW: 337.64][Avg BW: 419.24][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 474942.67515923566] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:40:18.744002 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19233][ft: SMIL] [curTime: 4213.19][curIndex: 0 of 2][Buffer: 26.208 of 20][isBuffering: false][BW: 337.64][Avg BW: 390.96][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 474942.67515923566] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:40:19.282656 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19236][ft: SMIL] [curTime: 4213.75][curIndex: 0 of 2][Buffer: 25.666 of 20][isBuffering: false][BW: 337.64][Avg BW: 364.27][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 474942.67515923566] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:40:19.835371 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 20120][ft: SMIL] [curTime: 4213.42][curIndex: 2 of 2][Buffer: 26.911 of 20][isBuffering: false][BW: 3017.99][Avg BW: 939.62][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 422650.98468271334] Log Status Timer | DATE:: 2011-12-07 21:40:19.933917 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19238][ft: SMIL] [curTime: 4214.31][curIndex: 0 of 2][Buffer: 25.083 of 20][isBuffering: false][BW: 337.64][Avg BW: 339.40][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 474942.67515923566] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 21:40:20.385007 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19241][ft: SMIL] [curTime: 4214.86][curIndex: 0 of 2][Buffer: 24.541 of 20][isBuffering: false][BW: 337.64][Avg BW: 326.75][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 474942.67515923566] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 21:40:20.934064 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19243][ft: SMIL] [curTime: 4215.42][curIndex: 0 of 2][Buffer: 24 of 20][isBuffering: false][BW: 337.64][Avg BW: 326.75][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 474942.67515923566] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 21:40:21.483907 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19246][ft: SMIL] [curTime: 4215.93][curIndex: 0 of 2][Buffer: 23.458 of 20][isBuffering: false][BW: 337.64][Avg BW: 326.75][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 474942.67515923566] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:40:22.873097 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19248][ft: SMIL] [curTime: 4216.49][curIndex: 0 of 2][Buffer: 22.916 of 20][isBuffering: false][BW: 337.64][Avg BW: 326.75][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 474942.67515923566] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:40:22.892612 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19251][ft: SMIL] [curTime: 4217.05][curIndex: 0 of 2][Buffer: 22.375 of 20][isBuffering: false][BW: 337.64][Avg BW: 326.75][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 474942.67515923566] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:40:23.128109 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19253][ft: SMIL] [curTime: 4217.56][curIndex: 0 of 2][Buffer: 21.917 of 20][isBuffering: false][BW: 30.91][Avg BW: 316.85][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 449377.77777777775] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:40:23.666299 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19256][ft: SMIL] [curTime: 4218.11][curIndex: 0 of 2][Buffer: 27.216 of 20][isBuffering: false][BW: 1150.53][Avg BW: 343.07][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 442246.2462462463] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:40:24.206128 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19258][ft: SMIL] [curTime: 4218.67][curIndex: 0 of 2][Buffer: 29.833 of 20][isBuffering: false][BW: 1228.64][Avg BW: 371.82][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 439290.50279329607] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:40:24.757537 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19261][ft: SMIL] [curTime: 4219.23][curIndex: 0 of 2][Buffer: 31.915 of 20][isBuffering: false][BW: 1385.73][Avg BW: 405.63][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 411538.283062645] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:40:25.292608 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19263][ft: SMIL] [curTime: 4219.74][curIndex: 0 of 2][Buffer: 33.709 of 20][isBuffering: false][BW: 1351.27][Avg BW: 438.32][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 410836.10451306414] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:40:25.840262 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19266][ft: SMIL] [curTime: 4220.30][curIndex: 0 of 2][Buffer: 36.525 of 20][isBuffering: false][BW: 1172.81][Avg BW: 465.26][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 456291.7933130699] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:40:26.397285 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19268][ft: SMIL] [curTime: 4220.85][curIndex: 0 of 2][Buffer: 38.5 of 20][isBuffering: false][BW: 1179.20][Avg BW: 492.41][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 415807.1625344353] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:40:26.939405 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19271][ft: SMIL] [curTime: 4221.41][curIndex: 0 of 2][Buffer: 40.992 of 20][isBuffering: false][BW: 1103.36][Avg BW: 517.11][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 493811.1888111888] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:40:27.486658 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19273][ft: SMIL] [curTime: 4221.97][curIndex: 0 of 2][Buffer: 42.052 of 20][isBuffering: false][BW: 1004.93][Avg BW: 538.64][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 379442.4778761062] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:40:28.041085 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 19276][ft: SMIL] [curTime: 4222.48][curIndex: 0 of 2][Buffer: 41.51 of 20][isBuffering: false][BW: 912.74][Avg BW: 557.19][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 379442.4778761062] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:40:28.561719 | PORT:: 17094
