TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 2][ft: SMIL] [curTime: 0][curIndex: 0][Buffer: 9.102][BW: 17.43][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG] onDurationChange:  durationChange duration 5613.169 | DATE:: 2011-12-06 21:40:54.547331 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 2][ft: SMIL] [curTime: 0][curIndex: 0][Buffer: 13.833][BW: 17.43][Avg BW: 0.00][Peak BW: 0.00] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Buffer.Full | DATE:: 2011-12-06 21:40:54.553087 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 2][ft: SMIL] [curTime: 0][curIndex: 0][Buffer: 13.833][BW: 17.43][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]Change in STATE:playing  MP canPlay true canSeek true seekInto point 4249 | DATE:: 2011-12-06 21:40:54.557846 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 2][ft: SMIL] [curTime: 0][curIndex: 0][Buffer: 13.833][BW: 17.43][Avg BW: 0.00][Peak BW: 0.00] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Buffer.Full | DATE:: 2011-12-06 21:40:54.565276 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 2][ft: SMIL] [curTime: 0][curIndex: 0][Buffer: 13.833][BW: 17.43][Avg BW: 0.00][Peak BW: 0.00] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Buffer.Full | DATE:: 2011-12-06 21:40:54.570689 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 2][ft: SMIL] [curTime: 0][curIndex: 0][Buffer: 13.833][BW: 17.43][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]FROM TRAIT BUFFERING CHANGE isBuffering : false time 8 | DATE:: 2011-12-06 21:40:54.634008 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 2][ft: SMIL] [curTime: 0][curIndex: 0][Buffer: 0][BW: 17.43][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]Change in STATE:buffering  MP canPlay true canSeek true seekInto point 4249 | DATE:: 2011-12-06 21:40:54.663446 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 2][ft: SMIL] [curTime: 0][curIndex: 0][Buffer: 13.833][BW: 17.43][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]initial seek: true   seeking to: 4249   allowedSeek true media canSeek:true duration: 5613.169 | DATE:: 2011-12-06 21:40:54.670185 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 2][ft: SMIL] [curTime: 0][curIndex: 0][Buffer: 0.001][BW: 17.43][Avg BW: 0.00][Peak BW: 0.00] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Seek.Notify | DATE:: 2011-12-06 21:40:54.705504 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 2][ft: SMIL] [curTime: 0][curIndex: 0][Buffer: 0.001][BW: 17.43][Avg BW: 0.00][Peak BW: 0.00] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Seek.Notify | DATE:: 2011-12-06 21:40:54.707011 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 2][ft: SMIL] [curTime: 0][curIndex: 0][Buffer: 0.001][BW: 17.43][Avg BW: 0.00][Peak BW: 0.00] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Seek.Notify | DATE:: 2011-12-06 21:40:54.724641 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 2][ft: SMIL] [curTime: 0][curIndex: 0][Buffer: 0.001][BW: 17.43][Avg BW: 0.00][Peak BW: 0.00] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Play.Start | DATE:: 2011-12-06 21:40:54.761565 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 2][ft: SMIL] [curTime: 0][curIndex: 0][Buffer: 0.001][BW: 17.43][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]FROM TRAIT BUFFERING CHANGE isBuffering : true time 8 | DATE:: 2011-12-06 21:40:54.778308 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 2][ft: SMIL] [curTime: 0][curIndex: 0][Buffer: 0.001][BW: 17.43][Avg BW: 0.00][Peak BW: 0.00] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Start | DATE:: 2011-12-06 21:40:54.817555 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 2][ft: SMIL] [curTime: 4249][curIndex: 0][Buffer: 0.001][BW: 17.43][Avg BW: 0.00][Peak BW: 0.00] [videoView][DEBUG]Change in STATE:playing  MP canPlay true canSeek true seekInto point 4249 | DATE:: 2011-12-06 21:40:54.832416 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 2][ft: SMIL] [curTime: 0][curIndex: 0][Buffer: 0.001][BW: 17.43][Avg BW: 0.00][Peak BW: 0.00] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Play.Start | DATE:: 2011-12-06 21:40:54.839616 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 4][ft: SMIL] [curTime: 4249.375][curIndex: 0][Buffer: 8.239][BW: 162.47][Avg BW: 66.79][Peak BW: 162.47] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Buffer.Full | DATE:: 2011-12-06 21:40:56.992860 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 4][ft: SMIL] [curTime: 4249.375][curIndex: 0][Buffer: 8.239][BW: 162.47][Avg BW: 66.79][Peak BW: 162.47] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Buffer.Full | DATE:: 2011-12-06 21:40:57.010468 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 4][ft: SMIL] [curTime: 4249.375][curIndex: 0][Buffer: 8.239][BW: 162.47][Avg BW: 66.79][Peak BW: 162.47] [videoView][DEBUG]FROM TRAIT BUFFERING CHANGE isBuffering : false time 8 | DATE:: 2011-12-06 21:40:57.019782 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 4][ft: SMIL] [curTime: 4249.375][curIndex: 0][Buffer: 8.239][BW: 162.47][Avg BW: 66.79][Peak BW: 162.47] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Buffer.Full | DATE:: 2011-12-06 21:40:57.020660 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 8][ft: SMIL] [curTime: 4252.27][curIndex: 0][Buffer: 18.624][BW: 126.65][Avg BW: 107.36][Peak BW: 162.47] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] checkRules() - Calling for switch to 2 at 2000 kbps | DATE:: 2011-12-06 21:41:00.306050 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 8][ft: SMIL] [curTime: 4252.27][curIndex: 0][Buffer: 18.624][BW: 126.65][Avg BW: 107.36][Peak BW: 162.47] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] executeSwitch() - Switching to index 2 at 2000 kbps | DATE:: 2011-12-06 21:41:00.312161 | PORT:: 17093
TICKET:: mm2Xvhjk6x | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 952][ft: SMIL] [curTime: 4247.542][curIndex: 0][Buffer: 1434.078][BW: 0.00][Avg BW: 30.14][Peak BW: 580.70] Log Status Timer | DATE:: 2011-12-06 21:41:02.919820 | PORT:: 17093
TICKET:: mm2Xvhjk6x | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 953][ft: SMIL] [curTime: 4247.542][curIndex: 0][Buffer: 1434.078][BW: 0.00][Avg BW: 30.14][Peak BW: 580.70] [videoView][INFO]Detected FPS <1 FPS zero count 4 current 0.18871722610839917 | DATE:: 2011-12-06 21:41:03.059708 | PORT:: 17093
TICKET:: mm2Xvhjk6x | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 953][ft: SMIL] [curTime: 4247.542][curIndex: 0][Buffer: 1434.078][BW: 0.00][Avg BW: 25.90][Peak BW: 580.70] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 754 > 24 | DATE:: 2011-12-06 21:41:03.229862 | PORT:: 17093
TICKET:: mm2Xvhjk6x | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 953][ft: SMIL] [curTime: 4248.583][curIndex: 0][Buffer: 1434.078][BW: 0.00][Avg BW: 25.90][Peak BW: 580.70] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 754 > 24 | DATE:: 2011-12-06 21:41:03.830019 | PORT:: 17093
TICKET:: mm2Xvhjk6x | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 954][ft: SMIL] [curTime: 4248.708][curIndex: 0][Buffer: 1435.495][BW: 0.00][Avg BW: 25.90][Peak BW: 580.70] [videoView][INFO]Detected FPS <1 FPS zero count 5 current 0.1864720726992454 | DATE:: 2011-12-06 21:41:04.303589 | PORT:: 17093
TICKET:: tQtF6JcRcA | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 856][ft: SMIL] [curTime: 4256.75][curIndex: 0][Buffer: 1486.211][BW: 0.00][Avg BW: 42.27][Peak BW: 544.80] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 1123 > 24 | DATE:: 2011-12-06 21:41:04.982120 | PORT:: 17093
TICKET:: tQtF6JcRcA | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 855][ft: SMIL] [curTime: 4256.75][curIndex: 0][Buffer: 1486.211][BW: 0.00][Avg BW: 42.27][Peak BW: 544.80] Log Status Timer | DATE:: 2011-12-06 21:41:04.993074 | PORT:: 17093
TICKET:: mm2Xvhjk6x | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 955][ft: SMIL] [curTime: 4250][curIndex: 0][Buffer: 1443.286][BW: 96.57][Avg BW: 29.01][Peak BW: 580.70] [videoView][INFO]Detected FPS <1 FPS zero count 6 current 0.18425028558794265 | DATE:: 2011-12-06 21:41:05.230718 | PORT:: 17093
TICKET:: mm2Xvhjk6x | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 954][ft: SMIL] [curTime: 4249.792][curIndex: 0][Buffer: 1442.818][BW: 96.57][Avg BW: 29.01][Peak BW: 580.70] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 790 > 24 | DATE:: 2011-12-06 21:41:05.279849 | PORT:: 17093
TICKET:: mm2Xvhjk6x | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 955][ft: SMIL] [curTime: 4250.333][curIndex: 0][Buffer: 1443.286][BW: 162.42][Avg BW: 34.25][Peak BW: 580.70] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 894 > 24 | DATE:: 2011-12-06 21:41:05.500684 | PORT:: 17093
TICKET:: a2FDrntxxQ | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 1098][ft: SMIL] [curTime: 4257.792][curIndex: 0][Buffer: 1405.329][BW: 198.56][Avg BW: 59.48][Peak BW: 598.89] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 863 > 24 | DATE:: 2011-12-06 21:41:05.584328 | PORT:: 17093
TICKET:: a2FDrntxxQ | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 1098][ft: SMIL] [curTime: 4257.792][curIndex: 0][Buffer: 1405.329][BW: 158.04][Avg BW: 53.07][Peak BW: 598.89] [videoView][INFO]Detected FPS <1 FPS zero count 5 current 0.1772798184654659 | DATE:: 2011-12-06 21:41:05.591049 | PORT:: 17093
TICKET:: a2FDrntxxQ | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 1097][ft: SMIL] [curTime: 4257.792][curIndex: 0][Buffer: 1405.329][BW: 158.04][Avg BW: 53.07][Peak BW: 598.89] Log Status Timer | DATE:: 2011-12-06 21:41:05.592056 | PORT:: 17093
TICKET:: tQtF6JcRcA | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 856][ft: SMIL] [curTime: 4257.75][curIndex: 0][Buffer: 1486.211][BW: 0.00][Avg BW: 42.27][Peak BW: 544.80] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 1124 > 24 | DATE:: 2011-12-06 21:41:05.842627 | PORT:: 17093
TICKET:: tQtF6JcRcA | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 857][ft: SMIL] [curTime: 4257.917][curIndex: 0][Buffer: 1489.503][BW: 0.00][Avg BW: 42.27][Peak BW: 544.80] [videoView][INFO]Detected FPS <1 FPS zero count 0 current 0 | DATE:: 2011-12-06 21:41:06.046596 | PORT:: 17093
TICKET:: tQtF6JcRcA | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 857][ft: SMIL] [curTime: 4258.292][curIndex: 0][Buffer: 1490.211][BW: 152.26][Avg BW: 47.18][Peak BW: 544.80] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 1133 > 24 | DATE:: 2011-12-06 21:41:06.350925 | PORT:: 17093
TICKET:: a2FDrntxxQ | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 1098][ft: SMIL] [curTime: 4258.708][curIndex: 0][Buffer: 1405.329][BW: 198.56][Avg BW: 59.48][Peak BW: 598.89] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 903 > 24 | DATE:: 2011-12-06 21:41:06.483911 | PORT:: 17093
TICKET:: a2FDrntxxQ | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 1099][ft: SMIL] [curTime: 4258.792][curIndex: 0][Buffer: 1405.329][BW: 198.56][Avg BW: 59.48][Peak BW: 598.89] [videoView][INFO]Detected FPS <1 FPS zero count 6 current 0.18681549634542186 | DATE:: 2011-12-06 21:41:06.595841 | PORT:: 17093
TICKET:: tQtF6JcRcA | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 857][ft: SMIL] [curTime: 4258.875][curIndex: 0][Buffer: 1493.461][BW: 152.26][Avg BW: 47.18][Peak BW: 544.80] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 1163 > 24 | DATE:: 2011-12-06 21:41:06.934963 | PORT:: 17093
TICKET:: tQtF6JcRcA | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 858][ft: SMIL] [curTime: 4258.958][curIndex: 0][Buffer: 1493.601][BW: 152.26][Avg BW: 47.18][Peak BW: 544.80] [videoView][INFO]Detected FPS <1 FPS zero count 1 current 0 | DATE:: 2011-12-06 21:41:07.010876 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 15][ft: SMIL] [curTime: 4259.979][curIndex: 0][Buffer: 10.986][BW: 0.00][Avg BW: 57.37][Peak BW: 162.47] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Transition | DATE:: 2011-12-06 21:41:08.292449 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 15][ft: SMIL] [curTime: 4259.979][curIndex: 0][Buffer: 10.986][BW: 0.00][Avg BW: 57.37][Peak BW: 162.47] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Play.Transition | DATE:: 2011-12-06 21:41:08.293242 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 15][ft: SMIL] [curTime: 4259.979][curIndex: 0][Buffer: 10.986][BW: 0.00][Avg BW: 57.37][Peak BW: 162.47] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Play.Transition | DATE:: 2011-12-06 21:41:08.305396 | PORT:: 17093
TICKET:: tQtF6JcRcA | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 859][ft: SMIL] [curTime: 4260.167][curIndex: 0][Buffer: 1496.086][BW: 195.28][Avg BW: 53.48][Peak BW: 544.80] [videoView][INFO]Detected FPS <1 FPS zero count 2 current 0 | DATE:: 2011-12-06 21:41:08.595281 | PORT:: 17093
TICKET:: tQtF6JcRcA | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 859][ft: SMIL] [curTime: 4260.167][curIndex: 0][Buffer: 1496.086][BW: 156.84][Avg BW: 58.54][Peak BW: 544.80] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 1177 > 24 | DATE:: 2011-12-06 21:41:08.611654 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 16][ft: SMIL] [curTime: 4261.024][curIndex: 0][Buffer: 14.75][BW: 52.74][Avg BW: 57.06][Peak BW: 162.47] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] checkRules() - Calling for switch to 1 at 1500 kbps | DATE:: 2011-12-06 21:41:09.064432 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 16][ft: SMIL] [curTime: 4261.024][curIndex: 0][Buffer: 14.75][BW: 52.74][Avg BW: 57.06][Peak BW: 162.47] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] executeSwitch() - Switching to index 1 at 1500 kbps | DATE:: 2011-12-06 21:41:09.095947 | PORT:: 17093
TICKET:: bKR4VvJRYE | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.39][Pt: 1374][ft: SMIL] [curTime: 4263.532][curIndex: 2][Buffer: 10.625][BW: 0.00][Avg BW: 176.20][Peak BW: 539.23] Log Status Timer | DATE:: 2011-12-06 21:41:09.906706 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 18][ft: SMIL] [curTime: 4262.625][curIndex: 0][Buffer: 14.332][BW: 316.26][Avg BW: 93.24][Peak BW: 412.83] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Transition | DATE:: 2011-12-06 21:41:10.645882 | PORT:: 17093
TICKET:: NVw3LEd2jy | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 1212][ft: SMIL] [curTime: 4262][curIndex: 0][Buffer: 1442.818][BW: 0.00][Avg BW: 30.59][Peak BW: 550.67] [videoView][INFO]Detected FPS <1 FPS zero count 10 current 0.6330182309250506 | DATE:: 2011-12-06 21:41:10.653854 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 18][ft: SMIL] [curTime: 4262.625][curIndex: 0][Buffer: 14.332][BW: 316.26][Avg BW: 93.24][Peak BW: 412.83] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Play.Transition | DATE:: 2011-12-06 21:41:10.684619 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 18][ft: SMIL] [curTime: 4262.625][curIndex: 0][Buffer: 14.332][BW: 316.26][Avg BW: 93.24][Peak BW: 412.83] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Play.Transition | DATE:: 2011-12-06 21:41:10.685627 | PORT:: 17093
TICKET:: NVw3LEd2jy | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 1211][ft: SMIL] [curTime: 4262][curIndex: 0][Buffer: 1442.818][BW: 0.00][Avg BW: 30.59][Peak BW: 550.67] Log Status Timer | DATE:: 2011-12-06 21:41:10.872321 | PORT:: 17093
TICKET:: NVw3LEd2jy | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 1212][ft: SMIL] [curTime: 4262][curIndex: 0][Buffer: 1442.818][BW: 152.75][Avg BW: 35.52][Peak BW: 550.67] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 852 > 24 | DATE:: 2011-12-06 21:41:10.892258 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 18][ft: SMIL] [curTime: 4263.068][curIndex: 0][Buffer: 14.613][BW: 316.26][Avg BW: 93.24][Peak BW: 412.83] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 1 failure(s) and only 2.031 seconds have passed since the last failure. | DATE:: 2011-12-06 21:41:11.128080 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 19][ft: SMIL] [curTime: 4263.555][curIndex: 0][Buffer: 14.699][BW: 265.27][Avg BW: 102.79][Peak BW: 412.83] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 1 failure(s) and only 2.531 seconds have passed since the last failure. | DATE:: 2011-12-06 21:41:11.595220 | PORT:: 17093
TICKET:: qyrhHLyrb8 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 303][ft: SMIL] [curTime: 4259.375][curIndex: 0][Buffer: 11.499][BW: 232.70][Avg BW: 34.50][Peak BW: 462.03] [videoView][INFO]Detected FPS <1 FPS zero count 7 current 0.09003601440576231 | DATE:: 2011-12-06 21:41:11.629372 | PORT:: 17093
TICKET:: qyrhHLyrb8 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 303][ft: SMIL] [curTime: 4259.375][curIndex: 0][Buffer: 11.499][BW: 0.00][Avg BW: 34.50][Peak BW: 462.03] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 1903 > 24 | DATE:: 2011-12-06 21:41:11.630673 | PORT:: 17093
TICKET:: qyrhHLyrb8 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 302][ft: SMIL] [curTime: 4259.375][curIndex: 0][Buffer: 11.499][BW: 232.70][Avg BW: 34.50][Peak BW: 462.03] Log Status Timer | DATE:: 2011-12-06 21:41:11.635686 | PORT:: 17093
TICKET:: NVw3LEd2jy | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 1213][ft: SMIL] [curTime: 4263.208][curIndex: 0][Buffer: 1445.219][BW: 205.94][Avg BW: 42.16][Peak BW: 550.67] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 854 > 24 | DATE:: 2011-12-06 21:41:12.042666 | PORT:: 17093
TICKET:: NVw3LEd2jy | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 1213][ft: SMIL] [curTime: 4263.208][curIndex: 0][Buffer: 1445.219][BW: 152.75][Avg BW: 35.52][Peak BW: 550.67] [videoView][INFO]Detected FPS <1 FPS zero count 11 current 0.6083465141744738 | DATE:: 2011-12-06 21:41:12.172641 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 19][ft: SMIL] [curTime: 4264.112][curIndex: 0][Buffer: 14.895][BW: 265.27][Avg BW: 102.79][Peak BW: 412.83] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 1 failure(s) and only 3.081 seconds have passed since the last failure. | DATE:: 2011-12-06 21:41:12.199720 | PORT:: 17093
TICKET:: 2NrKCHyzYY | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.39][Pt: 20][ft: SMIL] [curTime: 4264.647][curIndex: 0][Buffer: 15.328][BW: 423.55][Avg BW: 119.68][Peak BW: 423.55] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 1 failure(s) and only 3.614 seconds have passed since the last failure. | DATE:: 2011-12-06 21:41:12.651424 | PORT:: 17093
TICKET:: NVw3LEd2jy | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.39][Pt: 1213][ft: SMIL] [curTime: 4264.125][curIndex: 0][Buffer: 1445.219][BW: 205.94][Avg BW: 42.16][Peak BW: 550.67] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 855 > 24 | DATE:: 2011-12-06 21:41:12.822852 | PORT:: 17093
